"","V1","V2","V3","V4","V5","V6"
"28831",0.0171082780457117,0.086500402273026,0,0.00471642179271184,0.0650976501617297,0.0728630223651755
"28832",0.396898724749846,0.314618189013466,0.00822469967759055,0.142406118637123,0.0650976501617297,0.0728630223651755
"28833",0.254537567412644,0.317327337017183,0,0.0865622699455351,0.0650976501617297,0.0728630223651755
"28834",-0.316332147789071,-0.372231033282692,-0.0116553033458638,-0.132357636990166,0.0650976501617297,0.0728630223651755
"28835",0.159961186624116,0.0946825795661589,0.0125133633526723,0.0633182313720506,0.0650976501617297,0.0728630223651755
"28836",-0.0153568470717567,0.0963275235905627,0.00692227920239369,-0.00537259824243903,0.0650976501617297,0.0728630223651755
"28837",0.404408899186371,0.341347423688653,0.0167814669929139,0.151278537045223,0.0650976501617297,0.0728630223651755
"28838",-0.208924998017874,-0.179978427618178,-0.00593499833011226,-0.0924139556507616,0.0650976501617297,0.0728630223651755
"28839",0.341970272319417,0.350819814501437,0.00254575025736276,0.114014750056868,0.0650976501617297,0.0728630223651755
"28840",0.326005990378171,0.453626354409552,0.00195410491817698,0.121669060471437,0.0650976501617297,0.0728630223651755
"28841",0.35596704983594,0.421047219986057,0.0228313632991106,0.155820319233745,0.0650976501617297,0.0728630223651755
"28842",-0.0261250135526643,-0.0464008953848712,0.0131177082521125,-0.0100078204298203,0.136976019003177,0.119388779948646
"28843",0.715293598615872,0.698198111141027,0.0612357506478551,0.295804569720374,0.0650976501617297,0.0728630223651755
"28844",0.0906919521644107,0.190130591467509,0.0114494082791158,0.037609203488178,0.0650976501617297,0.0728630223651755
"28845",-0.23759091639923,-0.137624942786796,-0.0036136634135692,-0.0965791471323036,0.0650976501617297,0.0728630223651755
"28846",-0.0207220027966426,-0.0354396358722959,0.00680514931658837,-0.00779648631232554,0.0650976501617297,0.0728630223651755
"28847",0.525820924430464,0.4985806744949,0.00317638613977431,0.18067019289725,0.0650976501617297,0.0728630223651755
"28848",0.00492307652405553,0.00796054140718053,0,0.0017164568562323,0.0650976501617297,0.0728630223651755
"28849",-0.347574624358754,-0.19510526551734,-0.0011414196600694,-0.162448419914842,0.0650976501617297,0.0728630223651755
"28850",-0.230709743797927,-0.198056864158918,0,-0.0785924711022866,0.0650976501617297,0.0728630223651755
"28851",0.315745859744808,0.295244968637829,0.065603006262359,0.145898152913285,0.0650976501617297,0.0728630223651755
"28852",0.452447336644709,0.438530113914764,0.00773774850827137,0.167616203332395,0.136976019003177,0.119388779948646
"28853",0.798983524398922,0.760262702710552,0.129015126717749,0.345076185643345,0.0650976501617297,0.0728630223651755
"28854",0.168547163688401,0.0309849964769505,0,0.0481972912226026,0.0650976501617297,0.0728630223651755
"28855",0.510024239448575,0.469172249254653,0.00933443159747763,0.205662217470486,0.136976019003177,0.119388779948646
"28856",0.751647752465211,0.741727491026138,0.125689691244818,0.336188589980513,0.0650976501617297,0.0728630223651755
"28857",0.296386876357594,0.332637495464301,0,0.0645382867219029,0.0650976501617297,0.0728630223651755
"28858",0.310425827487124,0.253343404284763,0.055918297328639,0.139275212856506,0.0650976501617297,0.0728630223651755
"28859",-0.305455367565726,-0.224925012215678,0,-0.0955311616661076,0.0650976501617297,0.0728630223651755
"28860",0.00177993665289826,0.00317150463213941,0.0239452699771765,0.00073938139809981,0.136976019003177,0.119388779948646
"28861",0.421212921866647,0.370313029913009,0,0.0719240283518247,0.0650976501617297,0.0728630223651755
"28862",0.433612607369413,0.323003212840979,0,0.163500101843478,0.0650976501617297,0.0728630223651755
"28863",0.108157142336761,0.286086624683528,0,0.0343185831615518,0.0650976501617297,0.0728630223651755
"28864",0.308569032974671,0.219102672284358,0,0.064000144816243,0.0650976501617297,0.0728630223651755
"28865",0.0584409372190319,-0.000788398736077957,0,0.0109929945273181,0.0650976501617297,0.0728630223651755
"28866",0.643350212160218,0.629930678780123,0,0.215714633950214,0.0650976501617297,0.0728630223651755
"28867",0.226525112006953,0.350817555063236,0,0.0894429170415963,0.0650976501617297,0.0728630223651755
"28868",-0.224378245026602,-0.077310934729892,0,-0.0386403547951311,0.0650976501617297,0.0728630223651755
"28869",-0.153259051334681,-0.137546426124667,0,-0.0452662274213677,0.0650976501617297,0.0728630223651755
"28870",0.640859893304669,0.520433955114269,0,0.181908620186547,0.0650976501617297,0.0728630223651755
"28871",0.166954127189044,0.253038764061604,0,0.0532996437219356,0.0650976501617297,0.0728630223651755
"28872",0.112345331719954,0.0353465145171483,0,0.0431610395503709,0.0650976501617297,0.0728630223651755
"28873",-0.213496713797151,-0.144215500665532,0,-0.0471769622053372,0.0650976501617297,0.0728630223651755
"28874",0.211131119256157,0.291185076096567,0,0.0771319446766109,0.0650976501617297,0.0728630223651755
"28875",-0.0777272350884232,-0.0807055503516869,0,-0.0130188214407951,0.0650976501617297,0.0728630223651755
"28876",0.41726028103677,0.406210878622331,0,0.141777350698525,0.0650976501617297,0.0728630223651755
"28877",0.478489250135609,0.421726602243945,0,0.157241060388372,0.0650976501617297,0.0728630223651755
"28878",0.478065853718596,0.557730706861993,0,0.141251171764341,0.0650976501617297,0.0728630223651755
"28879",0.0360654536242469,0.0360398068801512,0,0.00858838562757873,0.0650976501617297,0.0728630223651755
"28880",0.183597338391077,0.169226829374391,0,0.0303183222511756,0.0650976501617297,0.0728630223651755
"28881",0.726894837932888,0.605518650163986,0,0.260892064378906,0.0650976501617297,0.0728630223651755
"28882",0.609047914363722,0.488811609234321,0,0.194132210295953,0.0650976501617297,0.0728630223651755
"28883",0.484949262746435,0.407884384143306,0,0.143505012590321,0.0650976501617297,0.0728630223651755
"28884",0.0469316380523235,0.0178954586437192,0,0.00138433880812103,0.0650976501617297,0.0728630223651755
"28885",-0.186477390753968,-0.149430955008788,0,-0.0315015654459855,0.0650976501617297,0.0728630223651755
"28886",0.484249142416648,0.542142884409561,0,0.176271580625074,0.0650976501617297,0.0728630223651755
"28887",-0.0818240791232116,-0.274118170258204,0,-0.0218938926036177,0.0650976501617297,0.0728630223651755
"28888",0.290266235111178,0.318704725853982,0,0.0796487406256425,0.0650976501617297,0.0728630223651755
"28889",-0.0298848412535773,-0.161963457649886,0,-0.00951400498423612,0.0650976501617297,0.0728630223651755
"28890",-0.272716628111751,-0.1107527301961,0,-0.095763088328142,0.0650976501617297,0.0728630223651755
"28891",-0.199037375289009,-0.0491978693129511,0,-0.078012900879451,0.0650976501617297,0.0728630223651755
"28892",0.460345684694111,0.401347218458357,0,0.119206961659741,0.0650976501617297,0.0728630223651755
"28893",0.13928337034211,0.0735593759801885,0,0.0562358641406628,0.0650976501617297,0.0728630223651755
"28894",-0.20130055327496,-0.158857667246951,0,-0.0627248965494218,0.0650976501617297,0.0728630223651755
"28895",0.56860868182841,0.452349620870943,0,0.227951692266935,0.0650976501617297,0.0728630223651755
"28896",0.478470632137104,0.51644545027936,0,0.0980683559012804,0.0650976501617297,0.0728630223651755
"28897",-0.00377193319866546,0.0838443902599913,0,-0.00107663270070269,0.0650976501617297,0.0728630223651755
"28898",-0.0414355148626682,0.0267839008370424,0,-0.0151819804809244,0.0650976501617297,0.0728630223651755
"28899",0.64337303992318,0.566350161821358,0,0.140917745326335,0.0650976501617297,0.0728630223651755
"28900",0.244352510954261,0.167145124956674,0,0.061635929971204,0.0650976501617297,0.0728630223651755
"28901",-0.675307771639434,-0.604280152287421,0,-0.197579403220139,0.0650976501617297,0.0728630223651755
"28902",-0.190305321747844,-0.0907533956294756,0,-0.059878088453693,0.0650976501617297,0.0728630223651755
"28903",-0.541326648120042,-0.509722284838788,0,-0.185580653166397,0.0650976501617297,0.0728630223651755
"28904",-0.423014009856498,-0.360894158840269,0,-0.131912262303147,0.0650976501617297,0.0728630223651755
"28905",-0.0894728633380581,0.0519017814343914,0,-0.0242971050567397,0.0650976501617297,0.0728630223651755
"28906",-0.680578379065723,-0.607802220948759,0,-0.110514231163105,0.0650976501617297,0.0728630223651755
"28907",0.30436310543368,0.356638743403374,0,0.0982069721837078,0.0650976501617297,0.0728630223651755
"28908",-0.441342078669622,-0.397830614339932,0,-0.161279626410657,0.0650976501617297,0.0728630223651755
"28909",-0.284570532326773,-0.277501747141635,0,-0.10100946986265,0.0650976501617297,0.0728630223651755
"28910",-0.234196552871534,-0.243266150941266,0,-0.0653956051036258,0.0650976501617297,0.0728630223651755
"28911",-0.352114001929909,-0.2946635267907,0,-0.0720787606225554,0.0650976501617297,0.0728630223651755
"28912",-0.270139472357191,-0.271479054168268,0,-0.0528012418439557,0.0650976501617297,0.0728630223651755
"28913",0.455486179807277,0.410285662912415,0,0.130109894398083,0.0650976501617297,0.0728630223651755
"28914",0.575379080983045,0.471696701413866,0,0.114480391574889,0.0650976501617297,0.0728630223651755
"28915",-0.277921345782367,-0.251098283552608,0,-0.0878030511162008,0.0650976501617297,0.0728630223651755
"28916",0.63021181520516,0.385089665968534,0,0.228439978077839,0.0650976501617297,0.0728630223651755
"28917",0.386931373021897,0.313552140933832,0,0.119310753736135,0.0650976501617297,0.0728630223651755
"28918",-0.412618787753119,-0.242287168880816,0,-0.136800760868836,0.0650976501617297,0.0728630223651755
"28919",0.119553727684255,0.231718081913143,0,0.0401528750701749,0.0650976501617297,0.0728630223651755
"28920",0.477364006895969,0.308419091141261,0,0.170419835389496,0.0650976501617297,0.0728630223651755
"28921",-0.0965406313545709,-0.0276338050119693,0,-0.0310808071167737,0.0650976501617297,0.0728630223651755
"28922",0.575676267528947,0.482559761128254,0,0.190430155609244,0.0650976501617297,0.0728630223651755
"28923",0.349609953038231,0.308533550055086,0,0.0216320443636174,0.0650976501617297,0.0728630223651755
"28924",-0.231228949811607,-0.146322495792904,0,-0.0772155906006367,0.0650976501617297,0.0728630223651755
"28925",0.0525769391264768,-0.0369658283348025,0,0.0125204668598294,0.0650976501617297,0.0728630223651755
"28926",0.0342293263475694,-0.0506096350564502,0,0.012384296236266,0.0650976501617297,0.0728630223651755
"28927",-0.626589958503161,-0.519463308184593,0,-0.200934555259122,0.0650976501617297,0.0728630223651755
"28928",-0.277726682253094,-0.231242462552236,0,-0.0964704401502061,0.0650976501617297,0.0728630223651755
"28929",-0.285927651903733,-0.32408240452445,0,-0.121367853215855,0.0650976501617297,0.0728630223651755
"28930",-0.304931593373289,-0.325493877717839,0,-0.0843960321155352,0.0650976501617297,0.0728630223651755
"28931",0.150199151611605,0.0349956661276004,0,0.05129427276966,0.0650976501617297,0.0728630223651755
"28932",0.485809217650765,0.490884296770596,0,0.136757229347115,0.0650976501617297,0.0728630223651755
"28933",-0.465418801223546,-0.471586341228673,0,-0.15880551049161,0.0650976501617297,0.0728630223651755
"28934",0.142525988504868,0.125563591639665,0,0.0280123482305461,0.0650976501617297,0.0728630223651755
"28935",-0.537644467492573,-0.608493913672948,0,-0.16806500677056,0.0650976501617297,0.0728630223651755
"28936",-0.41122049382564,-0.410785432334008,0,-0.123408463628547,0.0650976501617297,0.0728630223651755
"28937",0.326195334156955,0.364912226278346,0,0.11645240023111,0.0650976501617297,0.0728630223651755
"28938",-0.156086688242492,-0.125495121144023,0,-0.0314138158039515,0.0650976501617297,0.0728630223651755
"28939",0.170553263401223,-0.0258755452997529,0,0.0558216080618356,0.0650976501617297,0.0728630223651755
"28940",0.67999636633666,0.559361564510152,0,0.196155591008609,0.0650976501617297,0.0728630223651755
"28941",0.426181783403354,0.202150644236636,0,0.142094463779318,0.0650976501617297,0.0728630223651755
"28942",0.342894292396254,0.30440689540926,0,0.101569004118691,0.0650976501617297,0.0728630223651755
"28943",-0.236093712042438,-0.228309229281638,0,-0.0771211934369189,0.0650976501617297,0.0728630223651755
"28944",0.468772959130614,0.468000420128448,0,0.175809619994312,0.0650976501617297,0.0728630223651755
"28945",0.470165931320365,0.282721374688207,0,0.165962477769945,0.0650976501617297,0.0728630223651755
"28946",0.349609953038231,0.308535618457762,0,0.0194254013513527,0.0650976501617297,0.0728630223651755
"28947",-0.0406379907899424,0.00148416385244185,0,-0.0148790417698518,0.0650976501617297,0.0728630223651755
"28948",0.131227301516566,0.251141494407173,0,0.0459879094925126,0.0650976501617297,0.0728630223651755
"28949",-0.238821404338853,-0.196584799993299,0,-0.0678882758229508,0.0650976501617297,0.0728630223651755
"28950",-0.291455460927021,0.0454505370991007,0,-0.0865254101759631,0.0650976501617297,0.0728630223651755
"28951",-0.191887015456648,-0.233739631819654,0,-0.0747068253889079,0.0650976501617297,0.0728630223651755
"28952",0.0946859594910361,0.201856669738294,0,0.039082150935508,0.0650976501617297,0.0728630223651755
"28953",-0.170008827631348,-0.0307882645328522,0,-0.0501531788376739,0.0650976501617297,0.0728630223651755
"28954",-0.536589801923402,-0.469399598688807,0,-0.156021173958841,0.0650976501617297,0.0728630223651755
"28955",-0.274122459876063,-0.0937403286940543,0,-0.0804375590595758,0.0650976501617297,0.0728630223651755
"28956",-0.144742144244048,0.0427045799841262,0,-0.0293288825508093,0.0650976501617297,0.0728630223651755
"28957",0.171719634457555,0.0727577991801496,0,0.0667959293725748,0.0650976501617297,0.0728630223651755
"28958",0.463390217085011,0.451692770531555,0,0.1535441145567,0.0650976501617297,0.0728630223651755
"28959",0.2741543351359,0.229564201037065,0,0.0816225139930934,0.0650976501617297,0.0728630223651755
"28960",-0.0706958197247143,0.118359960441615,0,-0.0251275771741191,0.0650976501617297,0.0728630223651755
"28961",0.230206522443873,0.292945177605585,0,0.0528130885603224,0.0650976501617297,0.0728630223651755
"28962",-0.0251832908782346,0.0300309163554839,0,-0.00671351133177557,0.0650976501617297,0.0728630223651755
"28963",-0.07426009615422,-0.0660028363233296,0,-0.0240706455801116,0.0650976501617297,0.0728630223651755
"28964",0.15852764811368,0.121691418034723,0,0.0539469211357125,0.0650976501617297,0.0728630223651755
"28965",0.490906742592578,0.456845578409443,0,0.173930811870931,0.0650976501617297,0.0728630223651755
"28966",-0.758609299408084,-0.56459568037955,0,-0.234996282566652,0.0650976501617297,0.0728630223651755
"28967",-0.0016574133069228,-0.0997669302368486,0,-0.000472545382885088,0.0650976501617297,0.0728630223651755
"28968",0.0449575869351232,0.150468740817775,0,0.0157941675194449,0.0650976501617297,0.0728630223651755
"28969",-0.00459232113849561,-0.216385311156547,0,-0.00166370750589175,0.0650976501617297,0.0728630223651755
"28970",0.0537323792243925,0.0700659302117918,0,0.0201489693391136,0.0650976501617297,0.0728630223651755
"28971",-0.534733488574604,-0.47307455585128,0,-0.162265272014856,0.0650976501617297,0.0728630223651755
"28972",-0.463434449511709,-0.528656272262588,0,-0.174799518424242,0.0650976501617297,0.0728630223651755
"28973",-0.41436737798002,-0.515354245492269,0,-0.156931549876634,0.0650976501617297,0.0728630223651755
"28974",0.0988163765213977,-0.16850295165219,0,0.0295228433006344,0.0650976501617297,0.0728630223651755
"28975",-0.461891368487283,-0.442102773572954,0,-0.15292200040787,0.0650976501617297,0.0728630223651755
"28976",0.0857791409757827,-0.00256082282541132,0,0.0224574894191256,0.0650976501617297,0.0728630223651755
"28977",-0.22624501774851,-0.192722425004296,0,-0.0850312393685168,0.0650976501617297,0.0728630223651755
"28978",-0.479813693648048,-0.30999448605083,0,-0.179435877045116,0.0650976501617297,0.0728630223651755
"28979",-0.00115987849684329,-0.0739435250292858,0,-0.000414455153612666,0.0650976501617297,0.0728630223651755
"28980",-0.153414765780147,-0.298502678741523,0,-0.0645113237711331,0.0650976501617297,0.0728630223651755
"28981",-0.481663951415104,-0.433611715433255,0,-0.15978556184409,0.0650976501617297,0.0728630223651755
"28982",-0.21567724597065,-0.404180055854365,0,-0.0770065460697797,0.0650976501617297,0.0728630223651755
"28983",-0.0475402408970688,-0.130327124312255,0,-0.0176349676185365,0.0650976501617297,0.0728630223651755
"28984",-0.385694889749698,-0.265907241296393,0,-0.1315063886838,0.0650976501617297,0.0728630223651755
"28985",-0.292193564841912,-0.326550007241069,0,-0.107718461164159,0.0650976501617297,0.0728630223651755
"28986",-0.329747513067184,-0.318213474972193,0,-0.136587607532199,0.0650976501617297,0.0728630223651755
"28987",0.880339878190719,0.728257033714081,0,0.270793757750841,0.0650976501617297,0.0728630223651755
"28988",-0.156677156747696,-0.0455343182972856,0,-0.0598707758169532,0.0650976501617297,0.0728630223651755
"28989",-0.524802264608395,-0.233764150385044,0,-0.140782856004955,0.0650976501617297,0.0728630223651755
"28990",0.293025938709009,0.29129911794449,0,0.077205459950505,0.0650976501617297,0.0728630223651755
"28991",-0.236959631413459,-0.0810849516222609,0,-0.0993001906144984,0.0650976501617297,0.0728630223651755
"28992",0.2619863277511,0.328722833177526,0,0.0768708695641776,0.0650976501617297,0.0728630223651755
"28993",0.18519851359452,-0.0275709876985356,0,0.0632140663322413,0.0650976501617297,0.0728630223651755
"28994",0.39680704856759,0.363601285335424,0,0.159396107048101,0.0650976501617297,0.0728630223651755
"28995",0.360298030376722,0.363218080920432,0,0.128195634415349,0.0650976501617297,0.0728630223651755
"28996",-0.0312760947909509,0.0565234045984218,0,-0.00977613626050739,0.0650976501617297,0.0728630223651755
"28997",0.120134959270001,0.173978191938684,0,0.0445546288126443,0.0650976501617297,0.0728630223651755
"28998",0.0557389276915538,0.193692591958332,0,0.0204170233554422,0.0650976501617297,0.0728630223651755
"28999",0.463449084123048,0.325622812104003,0,0.179287137051937,0.0650976501617297,0.0728630223651755
"29000",0.104940309693016,0.239785365670705,0,0.0336843676742906,0.0650976501617297,0.0728630223651755
"29001",-0.177192421640416,-0.126855218702244,0,-0.0630223582622253,0.0650976501617297,0.0728630223651755
"29002",-0.185104806912628,-0.288562848182094,0,-0.0708832840522829,0.0650976501617297,0.0728630223651755
"29003",-0.524082122693849,-0.612771644197093,0,-0.168467514571877,0.0650976501617297,0.0728630223651755
"29004",0.140829731055073,0.331663718215455,0,0.0429524260459064,0.0650976501617297,0.0728630223651755
"29005",0.0522279443650718,0.0268318479076825,0,0.017839813485325,0.0650976501617297,0.0728630223651755
"29006",0.0351495248507962,-0.0746981216014038,0,0.00823688071546713,0.154641668924886,0.171192124062115
"29007",0.15517874579934,0.259108887858294,0,0.0643759584531956,0.154641668924886,0.171192124062115
"29008",-0.00461650007841224,0.0751374739524528,0,-0.00149806660703507,0.154641668924886,0.171192124062115
"29009",1,1,1,1,1,1
"29010",-0.186850284886135,0.0333612949270629,0,-0.0739297089933553,0.154641668924886,0.171192124062115
"29011",0.557469259435167,0.401983531147469,0,0.189211539149809,0.154641668924886,0.171192124062115
"29012",0.359380071080711,0.357292746746397,0,0.0940568272574497,0.154641668924886,0.171192124062115
"29013",0.607236265419158,0.547076979785002,0,0.0753475367789093,0.154641668924886,0.171192124062115
"29014",-0.249550645697428,-0.0664907605269644,0,-0.102440483700485,0.154641668924886,0.171192124062115
"29015",0.470732989699709,0.472816297444553,0,0.142817141217953,0.154641668924886,0.171192124062115
"29016",0.550774372681296,0.433040633068056,0,0.157497929793148,0.154641668924886,0.171192124062115
"29017",-0.00873398429079963,-0.11513271642298,0,-0.00312628728350868,0.154641668924886,0.171192124062115
"29018",0.288321160921618,0.430865299215423,0,0.101223423979111,0.154641668924886,0.171192124062115
"29019",0.480219204875988,0.546212730616326,0,0.157391441054035,0.154641668924886,0.171192124062115
"29020",0.090807510108194,0.277049355905078,0,0.0345289128340827,0.154641668924886,0.171192124062115
"29021",0.0415756574619717,0.107544290745809,0,0.0122575375312247,0.154641668924886,0.171192124062115
"29022",0.578149852470784,0.527494486290589,0,0.228354950871185,0.0650976501617297,0.0728630223651755
"29023",0.393141865309872,0.259300838066194,0,0.116057613828582,0.0650976501617297,0.0728630223651755
"29024",0.0709757784682331,-0.17696053505367,0,0.0274777609560526,0.0650976501617297,0.0728630223651755
"29025",0.36956582850104,0.4847442353291,0,0.140347448654836,0.0650976501617297,0.0728630223651755
"29026",0.526364638342301,0.315447825953142,0,0.1247590868335,0.0650976501617297,0.0728630223651755
"29027",0.0888564026067479,0.31309138803961,0,0.0274104911381384,0.0650976501617297,0.0728630223651755
"29028",0.380744183467253,0.296886681306553,0,0.111324093949372,0.0650976501617297,0.0728630223651755
"29029",0.291580507212226,0.401940847331332,0,0.104892227080948,0.0650976501617297,0.0728630223651755
"29030",-0.207871399917102,0.0039318817436104,0,-0.0707437445209094,0.0650976501617297,0.0728630223651755
"29031",0.448932418535264,0.388098002103508,0,0.135033778034836,0.0650976501617297,0.0728630223651755
"29032",-0.272718754040432,-0.130631857521472,0,-0.0877103331632505,0.0650976501617297,0.0728630223651755
"29033",-0.227631146477008,-0.339533696535512,0,-0.0865681194929624,0.0650976501617297,0.0728630223651755
"29034",-0.0409526328295777,-0.0868890967610244,0,-0.0117390690560193,0.0650976501617297,0.0728630223651755
"29035",0.155302162685651,-0.165007912235222,0,0.0498323332502934,0.0650976501617297,0.0728630223651755
"29036",0.24553963084092,0.096490634902955,0,0.0924091623397897,0.0650976501617297,0.0728630223651755
"29037",-0.501561680542131,-0.417244936738793,0,-0.165191034575884,0.0650976501617297,0.0728630223651755
"29038",0.128009869063137,0.08057682777499,0,0.0455138043500542,0.0650976501617297,0.0728630223651755
"29039",0.122174646351464,-0.0378590063385695,0,0.0435597742676909,0.0650976501617297,0.0728630223651755
"29040",-0.450258304568844,-0.582083112881061,0,-0.157360022662,0.0650976501617297,0.0728630223651755
"29041",0.105271890507963,0.300130158849042,0,0.0340532651106361,0.0650976501617297,0.0728630223651755
"29042",-0.60714513131248,-0.440801685202962,0,-0.179357815232253,0.0650976501617297,0.0728630223651755
"29043",-0.195900936528315,-0.113187860822889,0,-0.058723504018019,0.0650976501617297,0.0728630223651755
"29044",0.28062833886179,-0.0150179528998159,0,0.112765980221536,0.0650976501617297,0.0728630223651755
"29045",-0.0396011860928624,-0.158200297924961,0,-0.0115985138458339,0.0650976501617297,0.0728630223651755
"29046",-0.093684180767264,-0.188144342709922,0,-0.0372183861127596,0.0650976501617297,0.0728630223651755
"29047",-0.321950169901673,-0.272913697991453,0,-0.10254530148744,0.0650976501617297,0.0728630223651755
"29048",-0.451579311570507,-0.34116901211125,0,-0.167683506270834,0.0650976501617297,0.0728630223651755
"29049",-0.29213243097843,-0.151570967099745,0,-0.0718224307611108,0.0650976501617297,0.0728630223651755
"29050",0.542059248004401,0.610769875686443,0,0.187927181324841,0.0650976501617297,0.0728630223651755
"29051",-0.0426433820599581,0.0322134515197131,0,-0.0163983213329128,0.0650976501617297,0.0728630223651755
"29052",0.288699885166152,0.133687033778143,0,0.0540485712456176,0.0650976501617297,0.0728630223651755
"29053",-0.263769160161319,-0.0973493433692564,0,-0.10174642166895,0.0650976501617297,0.0728630223651755
"29054",-0.642033344046609,-0.67797824573274,0,-0.172637057840984,0.0650976501617297,0.0728630223651755
"29055",-0.224098175278521,-0.114213027203294,0,-0.0800352744625727,0.0650976501617297,0.0728630223651755
"29056",-0.285226345612939,-0.128306117968721,0,-0.0690700494789131,0.0650976501617298,0.0728630223651756
"29057",-0.000599439958328205,0.107322817631215,0.0083537715204789,-0.000320545458219123,0.0650976501617297,0.0728630223651755
"29058",0.605629989489624,0.230036113818784,0.0137884164093161,0.272526870922588,0.0650976501617297,0.0728630223651755
"29059",-0.218344349993585,-0.106868204028301,0,-0.0642241532823458,0.0650976501617296,0.0728630223651755
"29060",-0.218240759491365,-0.170818705100942,0,-0.0582187016337503,0.0650976501617296,0.0728630223651754
"29061",-0.077916999416464,-0.0154287987946449,0.000277834945795733,-0.0370503394391756,0.0650976501617295,0.0728630223651754
"29062",-0.235280246624156,-0.340687958212963,-0.00197839905869451,-0.131747650581826,0.0650976501617297,0.0728630223651755
"29063",0.911489335195961,0.721826250709801,0,0.222607484435765,0.0650976501617292,0.0728630223651751
"29064",-0.368044287647895,-0.240629268757359,-0.00210495107437217,-0.154161547553588,0.0650976501617297,0.0728630223651755
"29065",0.499180339130968,0.603856150056212,0,0.200944197547793,0.0650976501617297,0.0728630223651755
"29066",-0.161841892335018,-0.221238661112176,-0.000275168886000615,-0.0732733261232936,0.0650976501617296,0.0728630223651754
"29067",-0.165079843333157,-0.104337151405174,-0.00385363999944952,-0.0899412098466148,0.0650976501617297,0.0728630223651755
"29068",-0.198352999112228,-0.237293421229985,0,-0.0621591920959659,0.0650976501617298,0.0728630223651757
"29069",-0.191786681124397,-0.2605244853002,0.00672674538588429,-0.0993638216391613,0.0650976501617297,0.0728630223651755
"29070",-0.530945989928431,-0.457257590337907,0,-0.126117864395956,0.0650976501617299,0.0728630223651757
"29071",-0.0550057740562663,0.00121532092650701,0.00115195377033176,-0.0265054939976522,0.0650976501617296,0.0728630223651755
"29072",-0.00259655980448992,0.0154465470230571,0.00918962833360339,-0.00121009626435381,0.0650976501617294,0.0728630223651752
"29073",0.440481308912056,0.395896110863083,0.000135355287602578,0.184569370358646,0.0650976501617296,0.0728630223651754
"29074",0.502130628879517,0.426266874959888,0,0.169576107621526,0.0650976501617295,0.0728630223651754
"29075",0.39770609391569,0.396773966739573,0,0.0931384146072062,0.0650976501617297,0.0728630223651755
"29076",0.314941103362368,0.444015830869603,0.00997865997698681,0.160304768391261,0.0650976501617295,0.0728630223651754
"29077",0.111939021033969,0.235370651073255,0.00460754422747589,0.0506005753686026,0.0650976501617296,0.0728630223651755
"29078",0.162988721539342,0.259743582888876,0.00308256692652973,0.0684000048785376,0.0650976501617296,0.0728630223651755
"29079",-0.460243203140478,-0.376900895153372,0,-0.0192527103315888,0.0650976501617298,0.0728630223651756
"29080",0.347622342316745,0.259552985812901,0,0.0832801398528845,0.0650976501617297,0.0728630223651755
"29081",0.225015228822447,0.150582200445315,0.00155600972962172,0.11615907957582,0.0650976501617297,0.0728630223651755
"29082",-0.14931879894834,-0.00823669572603181,0,-0.0566609898025237,0.0650976501617297,0.0728630223651755
"29083",-0.0250341876211647,-0.0514664684248506,-0.000441137342768475,-0.00974190091146895,0.0650976501617295,0.0728630223651753
"29084",-0.294298202641875,-0.211111513799394,-0.0065914464654891,-0.132870277767221,0.0650976501617295,0.0728630223651754
"29085",-0.0127213291509246,-0.193575613161441,-0.00773543721481971,-0.00633500302099248,0.0650976501617294,0.0728630223651753
"29086",0.397755284477402,0.300799780021368,0.0205762334035573,0.221093289511826,0.0650976501617297,0.0728630223651756
"29087",-0.000655701806225359,0.0792111078849485,0.000450323677021294,-0.000240797367218037,0.0650976501617295,0.0728630223651753
"29088",-0.40965001832802,-0.393860846031102,-0.0235403310109169,-0.234560509480545,0.0650976501617293,0.0728630223651752
"29089",0.610961919889621,0.550020947935943,0,0.269983323535009,0.0650976501617296,0.0728630223651755
"29090",-0.230920321073639,-0.186403841886572,-0.00761119731882774,-0.131286266670604,0.0650976501617296,0.0728630223651755
"29091",0.486679499306192,0.497204476701201,0,0.141463523905814,0.0650976501617297,0.0728630223651756
"29092",0.653601128092702,0.541972105836706,0.00133887791323725,0.264572181770553,0.0650976501617295,0.0728630223651753
"29093",0.492600206348107,0.504204932666026,0.0457097745528442,0.25596352966292,0.0650976501617298,0.0728630223651756
"29094",0.236846103978901,0.367310833201065,0,0.0735693441866748,0.0650976501617298,0.0728630223651756
"29095",-0.0673320406119527,0.0382558871833655,0,-0.0240861138788488,0.0650976501617296,0.0728630223651754
"29096",-0.132176249479474,-0.261791687755034,-0.00206082510652403,-0.0548429942589387,0.0650976501617296,0.0728630223651755
"29097",-0.209138025369385,-0.344114772182412,-0.0056300657684176,-0.0933206616437466,0.0650976501617297,0.0728630223651755
"29098",0.0934130613512422,-0.032180697839192,-0.00157602843973799,0.0454159819883219,0.0650976501617297,0.0728630223651756
"29099",-0.284512992596558,-0.302471968037202,-0.000373948977211337,-0.125823086086515,0.0650976501617297,0.0728630223651755
"29100",0.0891084013251934,-0.13556734677407,-0.000353741283607809,0.0343170272401167,0.0650976501617295,0.0728630223651754
"29101",-0.434218237062314,-0.516529162232305,0,-0.0999944578594251,0.0650976501617297,0.0728630223651756
